20391.736328,1313.738403,75.039245,-586.289550,1301.649658,76.885192,-584.770568
20399.736328,1314.671508,75.447784,-579.714660,1303.980468,77.269187,-576.300354
20407.736328,1316.950805,75.835075,-572.779052,1307.774047,77.369186,-568.110351
20415.736328,1320.689208,76.149925,-566.129272,1312.925048,77.369186,-560.429199
20423.736328,1325.382080,76.281906,-560.141967,1317.925537,77.417877,-554.005187
20431.736328,1330.500732,76.456405,-554.267028,1323.043090,77.497741,-547.826660
20439.736328,1335.722900,76.563323,-548.425231,1328.249267,77.567153,-541.787475
20447.736328,1341.134033,76.592575,-542.546081,1333.571166,77.569190,-535.747680
20455.736328,1346.545166,76.621826,-536.666992,1339.027343,77.523422,-529.701904
20463.736328,1351.976074,76.649925,-530.762634,1344.644287,77.469192,-523.815307
20471.736328,1357.342407,76.649925,-524.843811,1350.520507,77.469192,-518.092834
20479.736328,1362.779663,76.649925,-519.282958,1356.560424,77.385368,-512.654846
20487.734374,1368.271362,76.649925,-514.216674,1362.897949,77.269187,-507.285583
20495.734374,1374.427490,76.674613,-509.380706,1369.262084,77.245407,-502.459289
20503.734374,1380.844238,76.749923,-504.835815,1376.037353,77.169189,-497.603088
20511.734374,1387.462768,76.678672,-500.667449,1382.881958,77.098114,-493.222900
20519.734374,1394.286621,76.462677,-496.816497,1389.961791,76.975051,-489.103973
20527.734374,1401.065917,76.215744,-493.331665,1397.226684,76.609504,-485.162994
20535.734374,1408.317993,75.817276,-489.984527,1404.562133,76.164062,-481.685485
20543.734374,1415.558715,75.459342,-486.745452,1411.851074,75.792175,-478.412872
20551.734374,1422.860839,75.106590,-483.500061,1419.345581,75.377861,-475.275634
20559.734374,1430.162109,74.753868,-480.255065,1426.930908,74.999572,-472.364532
20567.734374,1437.456787,74.482772,-477.191162,1434.384521,74.628746,-469.509185
20575.734374,1444.793579,74.189849,-474.322113,1441.906616,74.313865,-466.662353
20583.734374,1452.233886,73.926452,-471.455596,1449.419921,74.133552,-463.897460
20591.734374,1459.721191,73.808547,-468.625793,1456.922363,74.041328,-461.127197
20599.734374,1467.189819,73.721328,-465.846191,1464.430419,73.997924,-458.349670
20607.734374,1474.706542,73.663948,-463.091949,1471.964233,73.969192,-455.577423
20615.734374,1482.206909,73.693824,-460.443298,1479.486572,73.969192,-452.838043
20623.734374,1489.791015,73.760772,-457.795074,1487.054809,73.977874,-450.086090
20631.734374,1497.330322,73.996376,-455.109222,1494.604614,74.163520,-447.425109
20639.734374,1504.871337,74.232032,-452.422729,1502.206298,74.394683,-444.781158
20647.734374,1512.408691,74.607093,-449.778106,1509.845947,74.748268,-442.212860
20655.734374,1519.919799,75.077461,-447.208618,1517.455566,75.195892,-439.718963
20663.734374,1527.525634,75.700889,-444.714904,1525.101684,75.832382,-437.262573
20671.734374,1535.074829,76.395065,-442.315612,1532.745117,76.506072,-434.838317
20679.734374,1542.665649,77.117118,-439.927276,1540.358154,77.181289,-432.508789
20687.732421,1550.252685,77.838806,-437.540161,1547.967529,77.856178,-430.180450
20695.732421,1557.840942,78.560623,-435.152618,1555.578247,78.531196,-427.851623
20703.732421,1565.428588,79.282371,-432.765319,1563.188354,79.206146,-425.523071
20711.732421,1573.023437,80.011344,-430.369171,1570.800170,79.881256,-423.193939
20719.732421,1580.598754,80.768531,-427.875488,1578.190063,80.514450,-420.900451
20727.732421,1588.158691,81.567459,-425.131072,1585.487670,81.079849,-418.409912
20735.732421,1595.707275,82.222625,-421.855255,1592.706665,81.538337,-415.416717
20743.732421,1603.328369,82.884880,-417.474060,1599.618286,82.300132,-411.555847
20751.732421,1610.396606,83.476066,-411.883422,1605.635620,82.999908,-406.707336
20759.732421,1616.289550,83.975341,-406.005249,1610.306884,83.537796,-401.355865
20767.732421,1621.174316,84.520294,-399.509521,1614.894653,84.066123,-394.988555
20775.732421,1625.719116,84.980903,-392.764434,1619.279052,84.527153,-388.468994
20783.730468,1630.114013,85.399467,-386.119750,1623.682250,84.980422,-381.831756
20791.730468,1634.528930,85.794181,-379.515624,1628.084228,85.433563,-375.196502
20799.730468,1638.982421,86.187522,-372.842010,1632.468749,85.822143,-368.562591
20807.730468,1643.295043,86.557174,-366.188293,1636.833862,86.182151,-361.947387
20815.730468,1647.573608,86.981895,-359.355163,1641.105957,86.540985,-355.361022
20823.730468,1651.625366,87.327957,-352.289947,1645.074951,86.944007,-348.613555
20831.730468,1655.337646,87.735046,-344.405487,1648.427490,87.351768,-341.570007
20839.730468,1658.193115,88.097320,-336.718292,1651.175537,87.626571,-334.246429
20847.730468,1660.627075,88.351531,-328.998443,1653.569824,87.856628,-326.778228
20855.730468,1662.963745,88.530738,-321.354736,1655.935302,88.076614,-319.253875
20863.730468,1665.285400,88.672882,-313.679046,1658.188354,88.201782,-311.556182
20871.730468,1667.571533,88.749923,-305.921630,1660.408081,88.269187,-303.877685
20879.730468,1669.740234,88.713729,-298.114318,1662.605468,88.269187,-296.163269
20887.730468,1671.764526,88.607109,-290.271514,1664.714965,88.228302,-288.518890
20895.730468,1673.662719,88.476203,-282.482543,1666.706787,88.095520,-280.750640
20903.730468,1675.585693,88.278610,-274.837249,1668.585083,87.894660,-273.102203
20911.730468,1677.403442,88.032058,-266.625762,1670.130615,87.563392,-265.528015
20919.730468,1678.552246,87.660606,-258.543212,1671.283447,87.278320,-257.756835
20927.730468,1679.342529,87.270713,-250.474914,1672.138183,86.847274,-249.894256
20935.730468,1679.734374,86.864097,-242.302307,1672.647705,86.431053,-242.124099
20943.730468,1679.624999,86.291572,-234.062301,1672.523925,85.913513,-234.408966
20951.730468,1679.013427,85.727134,-225.992202,1672.005615,85.405769,-226.712921
20959.730468,1678.054809,85.087432,-217.850097,1670.893798,84.715240,-218.975540
20967.730468,1676.754516,84.404396,-209.725097,1669.401367,83.969078,-211.176086
20975.730468,1675.103027,83.703880,-201.761032,1667.669433,83.216308,-203.506240
20983.730468,1673.067749,82.921409,-193.833602,1665.744628,82.453361,-196.039596
20991.728515,1670.632812,82.206596,-185.947738,1663.202636,81.809379,-188.732971
20999.728515,1667.456420,81.523956,-178.218200,1660.232910,81.167213,-181.510406
21007.728515,1663.890869,80.933570,-170.858108,1656.950317,80.485595,-174.457931
21015.728515,1660.064575,80.332099,-163.587036,1653.155395,79.848289,-167.504547
21023.728515,1655.894531,79.782279,-156.531265,1649.054199,79.384437,-160.754562
21031.728515,1650.919677,79.483749,-149.630752,1644.607666,79.004837,-154.430450
21039.728515,1645.945068,79.221778,-143.343307,1639.845825,78.784507,-148.388992
21047.728515,1640.572387,79.055358,-137.174499,1634.721557,78.580184,-142.407867
21055.728515,1634.663330,78.930809,-131.114669,1629.310546,78.393211,-136.719512
21063.728515,1628.687499,78.849922,-125.528892,1623.679687,78.378997,-131.247512
21071.728515,1622.684814,78.849922,-120.242973,1617.623657,78.469192,-126.137733
21079.728515,1616.018310,78.849922,-115.014808,1611.399414,78.558372,-121.467559
21087.726562,1609.418945,78.916427,-110.424507,1605.019042,78.569190,-117.210029
21095.726562,1602.375854,79.039207,-106.093704,1598.250610,78.594200,-113.184944
21103.726562,1595.301879,79.141296,-102.109451,1591.281616,78.668342,-109.255645
21111.726562,1588.322143,79.240303,-98.198852,1584.294921,78.808021,-105.496925
21119.726562,1581.252441,79.364738,-94.336044,1577.249877,78.949630,-101.708854
21127.726562,1574.227783,79.490928,-90.508224,1570.214233,79.090347,-97.930892
21135.726562,1567.292114,79.601837,-86.659233,1563.155395,79.227676,-94.168014
21143.726562,1560.323608,79.700920,-82.729125,1556.096801,79.365005,-90.405227
21151.726562,1553.355468,79.799995,-78.799232,1549.038574,79.502326,-86.642715
21159.726562,1546.306396,79.883293,-74.883186,1541.991943,79.605407,-82.915176
21167.726562,1539.288085,79.949501,-71.042976,1534.910522,79.676460,-79.196846
21175.726562,1532.269897,80.015708,-67.202873,1527.829345,79.747505,-75.478622
21183.726562,1525.282470,80.049919,-63.356437,1520.748291,79.818550,-71.760490
21191.726562,1518.284545,80.049919,-59.479187,1513.668457,79.863220,-68.043258
21199.726562,1511.286743,80.049919,-55.601985,1506.586791,79.842460,-64.325958
21207.726562,1504.288818,80.049919,-51.724784,1499.505126,79.821693,-60.608600
21215.726562,1497.317626,80.041496,-47.850406,1492.423583,79.800926,-56.891262
21223.726562,1490.340454,80.007461,-43.936370,1485.341918,79.780158,-53.173889
21231.726562,1483.363159,79.973426,-40.022289,1478.235717,79.748283,-49.412624
21239.726562,1476.483276,79.922325,-36.113754,1471.180175,79.704460,-45.643760
21247.726562,1469.579711,79.829864,-32.076393,1463.998046,79.669189,-41.753185
21255.726562,1462.675903,79.737411,-28.038906,1457.048583,79.669189,-37.790779
21263.726562,1455.856445,79.647918,-24.043975,1450.035644,79.642082,-33.661895
21271.726562,1449.024658,79.600143,-19.887552,1443.184448,79.596405,-29.535974
21279.726562,1442.190307,79.552345,-15.729562,1436.331298,79.550720,-25.408830
21287.726562,1435.355957,79.504554,-11.571617,1429.478149,79.505027,-21.281732
21295.724609,1428.523315,79.456771,-7.414705,1422.626708,79.459358,-17.155658
21303.724609,1421.644409,79.379692,-3.272100,1415.773559,79.413665,-13.028482
21311.724609,1414.788452,79.298072,0.849620,1408.939941,79.367538,-8.914028
21319.724609,1407.980957,79.206069,4.969611,1402.069946,79.297676,-4.815348
21327.724609,1401.155273,79.097724,9.140882,1395.199829,79.227813,-0.716542
21335.724609,1394.241943,79.049919,13.303745,1388.329956,79.157951,3.382101
21343.724609,1387.367797,79.049919,17.395526,1381.459960,79.088088,7.480745
21351.724609,1380.469360,79.043136,21.496454,1374.578124,79.009567,11.630384
21359.724609,1373.576904,78.989707,25.557130,1367.734619,78.928337,15.773095
21367.724609,1366.710815,78.949920,29.612831,1360.891113,78.847106,19.915752
21375.724609,1359.792602,78.946929,33.727813,1354.047729,78.765876,24.058334
21383.724609,1352.882812,78.864669,37.758472,1347.203857,78.684646,28.201206
21391.722656,1346.185791,78.745956,41.860000,1340.368408,78.575408,32.309398
21399.722656,1339.384521,78.616409,46.070308,1333.508666,78.459136,36.425292
21407.722656,1332.583007,78.486862,50.280750,1326.648559,78.342864,40.541301
21415.722656,1325.681396,78.345916,54.467582,1319.788452,78.226593,44.657405
21423.722656,1318.827026,78.202262,58.592552,1312.933471,78.100097,48.762077
21431.722656,1311.972534,78.058609,62.717529,1306.066284,77.963302,52.865962
21439.722656,1305.117797,77.914947,66.842681,1299.198852,77.826499,56.970012
21447.722656,1298.263183,77.771286,70.967796,1292.331420,77.689704,61.074020
21455.722656,1291.391235,77.539649,75.085754,1285.469726,77.501770,65.149505
21463.722656,1284.530761,77.293167,79.193824,1278.591308,77.304298,69.230499
21471.722656,1277.649414,77.081008,83.304107,1271.711303,77.106788,73.312438
21479.722656,1270.775756,76.917350,87.395591,1264.827148,76.916984,77.418998
21487.722656,1263.902832,76.753707,91.486633,1257.960815,76.729507,81.520034
21495.722656,1257.029907,76.590065,95.577651,1251.094482,76.542030,85.621047
21503.722656,1250.197753,76.425918,99.681266,1244.227294,76.354530,89.722618
21511.722656,1243.345825,76.260818,103.808929,1237.337402,76.179946,93.877243
21519.722656,1236.467529,76.083366,107.938964,1230.501708,76.017898,98.031654
21527.722656,1229.598388,75.882514,112.036415,1223.665893,75.855842,102.186203
21535.722656,1222.729003,75.681655,116.133880,1216.829956,75.693778,106.340759
21543.722656,1215.921020,75.529129,120.254119,1209.994384,75.531730,110.495193
21551.722656,1209.082641,75.384780,124.404045,1203.158935,75.369682,114.649421
21559.722656,1202.244262,75.240432,128.553985,1196.323608,75.207641,118.803665
21567.722656,1195.406127,75.096092,132.703826,1189.493408,75.082595,122.931686
21575.722656,1188.567993,74.951751,136.853622,1182.644165,74.968711,127.064033
21583.722656,1181.727416,74.818168,141.003768,1175.795166,74.854827,131.196197
21591.722656,1174.887451,74.710456,145.150848,1168.946289,74.740951,135.328338
21599.720703,1168.017944,74.625717,149.296722,1162.099243,74.627105,139.459304
21607.720703,1161.158813,74.570838,153.412231,1155.250732,74.513236,143.591201
21615.720703,1154.325805,74.499404,157.532241,1148.406494,74.442008,147.708358
21623.720703,1147.481567,74.417442,161.671600,1141.548706,74.397575,151.825958
21631.720703,1140.622924,74.345794,165.815414,1134.691162,74.353141,155.943496
21639.720703,1133.767944,74.322639,169.937667,1127.833374,74.308708,160.061096
21647.720703,1126.913452,74.299484,174.059600,1120.976196,74.264274,164.178344
21655.720703,1120.059082,74.276329,178.181503,1114.119140,74.219841,168.295593
21663.720703,1113.204711,74.253166,182.303390,1107.262084,74.175415,172.412765
21671.720703,1106.371459,74.249923,186.432617,1100.402465,74.194564,176.541656
21679.720703,1099.527343,74.249923,190.571655,1093.550537,74.224029,180.667541
21687.720703,1092.683227,74.249923,194.710678,1086.698486,74.253501,184.793472
21695.718749,1085.849975,74.271156,198.851501,1079.848144,74.282966,188.918411
21703.718749,1079.010498,74.298088,202.998260,1072.996093,74.312438,193.044357
21711.718749,1072.171142,74.325012,207.145004,1066.144165,74.341903,197.170318
21719.718749,1065.296508,74.353439,211.308212,1059.294433,74.372772,201.294509
21727.718749,1058.430419,74.397544,215.410263,1052.440307,74.421272,205.416671
21735.718749,1051.564208,74.441658,219.512329,1045.586181,74.469772,209.538864
21743.718749,1044.697875,74.485763,223.614440,1038.731933,74.518264,213.661102
21751.718749,1037.831665,74.529876,227.716552,1031.877685,74.566764,217.783340
21759.718749,1030.965454,74.573982,231.818664,1025.023437,74.615257,221.905563
21767.718749,1024.099243,74.618095,235.920730,1018.169311,74.663757,226.027755
21775.718749,1017.259094,74.663352,240.018341,1011.313964,74.695487,230.157852
21783.718749,1010.410766,74.712158,244.150115,1004.463317,74.725074,234.286010
21791.718749,1003.562316,74.760955,248.281936,997.612609,74.754669,238.414184
21799.718749,996.713928,74.809753,252.413757,990.761901,74.784263,242.542373
21807.718749,989.865600,74.858558,256.545532,983.911254,74.813858,246.670532
21815.718749,983.017089,74.907356,260.677429,977.060485,74.843444,250.798751
21823.718749,976.164916,74.952529,264.810668,970.206787,74.874969,254.929489
21831.718749,969.312866,74.972862,268.938171,963.358093,74.919250,259.062316
21839.718749,962.460083,74.993194,273.066101,956.508666,74.963539,263.195587
21847.718749,955.607299,75.013526,277.194030,949.659179,75.007827,267.328887
21855.718749,948.754516,75.033866,281.321990,942.809692,75.052108,271.462188
21863.718749,941.881164,75.058570,285.455383,935.960327,75.096397,275.595458
21871.718749,935.014038,75.099212,289.559356,929.110778,75.140678,279.728759
21879.718749,928.146972,75.139846,293.663330,922.272155,75.184898,283.845062
21887.718749,921.335815,75.190467,297.782501,915.409729,75.229270,287.956604
21895.716796,914.499328,75.244720,301.933258,908.548889,75.273628,292.067199
21903.716796,907.661193,75.298988,306.084991,901.686401,75.317993,296.178771
21911.716796,900.792175,75.352844,310.251892,894.823913,75.362365,300.290374
21919.718749,893.927978,75.397224,314.364471,887.959716,75.406745,304.402954
21927.718749,887.065429,75.441596,318.476074,881.097167,75.451118,308.514556
21935.718749,880.203002,75.485961,322.587615,874.225402,75.493453,312.652191
21943.718749,873.340454,75.530334,326.699218,867.378051,75.534210,316.789123
21951.714843,866.481262,75.574684,330.808807,860.534118,75.574951,320.924011
21959.714843,859.618774,75.619049,334.920379,853.686828,75.615707,325.060913
21967.714843,852.786071,75.659698,339.027618,846.839599,75.656463,329.197784
21975.714843,845.943298,75.692207,343.172271,839.996582,75.699607,333.318572
21983.714843,839.100585,75.724716,347.316925,833.140502,75.743942,337.441101
21991.714843,832.257934,75.757217,351.461547,826.284484,75.788269,341.563568
21999.714843,825.415344,75.789726,355.606109,819.428588,75.832595,345.686004
22007.714843,818.572692,75.822235,359.750732,812.572570,75.876922,349.808471
22015.714843,811.694580,75.858215,363.907501,805.718078,75.921241,353.930053
22023.714843,804.827392,75.912498,368.006072,798.864135,75.965553,358.051300
22031.714843,797.960083,75.966789,372.104736,792.008178,75.999092,362.186462
22039.714843,791.092895,76.021072,376.203308,785.160278,76.031623,366.317993
22047.714843,784.247558,76.070587,380.303100,778.312377,76.064155,370.449523
22055.714843,777.393676,76.114898,384.424316,771.464477,76.096679,374.580993
