14181.425781,122.630165,-74.340736,-2519.960937,119.739440,-74.200546,-2512.901611
14189.422851,130.003555,-73.934867,-2516.916992,127.132568,-73.836486,-2509.905029
14197.421874,137.381408,-73.613876,-2513.851562,134.525146,-73.472457,-2506.908935
14205.420898,144.757293,-73.315429,-2510.781738,141.911956,-73.208908,-2503.897216
14213.419921,152.141418,-73.098953,-2507.700683,149.311965,-73.008911,-2500.868652
14221.417968,159.516159,-72.984619,-2504.613525,156.709152,-72.808990,-2497.841064
14229.416992,166.877044,-72.916534,-2501.601074,164.084884,-72.630813,-2494.815917
14237.414062,174.285614,-72.868110,-2498.598876,171.461166,-72.630813,-2491.735351
14245.413085,181.695861,-72.819679,-2495.595947,178.839233,-72.630813,-2488.653808
14253.412109,189.106018,-72.771247,-2492.593017,186.229476,-72.604347,-2485.582031
14261.411132,196.521484,-72.709129,-2489.574462,193.614089,-72.571380,-2482.516113
14269.409179,203.924499,-72.636543,-2486.550292,200.999816,-72.538414,-2479.449707
14277.408203,211.331741,-72.563926,-2483.524414,208.425064,-72.465026,-2476.407714
14285.405273,218.737686,-72.491317,-2480.499267,215.832107,-72.379890,-2473.385253
14293.404296,226.147674,-72.377265,-2477.470458,223.226104,-72.241539,-2470.357666
14301.403320,233.554061,-72.208938,-2474.440429,230.625381,-72.030136,-2467.313232
14309.402343,240.959213,-71.990325,-2471.418457,238.026931,-71.817626,-2464.268066
14317.400390,248.367431,-71.744552,-2468.398925,245.427078,-71.588165,-2461.227783
14325.399414,255.776672,-71.498756,-2465.378906,252.939468,-71.343749,-2458.207031
14333.396484,263.159729,-71.283439,-2462.531249,260.404937,-71.077125,-2455.340576
14341.395507,270.534759,-71.053543,-2460.017333,268.064453,-70.835029,-2452.689453
14349.394531,277.894439,-70.920822,-2457.929931,276.078735,-70.666084,-2450.290039
14357.393554,285.622192,-70.737487,-2456.367919,284.108123,-70.384155,-2448.536376
14365.391601,293.404632,-70.507087,-2455.030517,292.426666,-70.088569,-2447.195068
14373.390624,301.253692,-70.221153,-2454.158691,300.756896,-69.803520,-2446.451904
14381.389648,308.995544,-69.958358,-2453.885253,308.858459,-69.541709,-2446.248535
14389.386718,316.811462,-69.659011,-2454.026611,316.935455,-69.169425,-2446.387451
14397.385742,324.720977,-69.350540,-2454.280517,325.000640,-68.830421,-2446.643310
14405.384765,332.706176,-69.036712,-2454.594482,332.985839,-68.516586,-2446.957031
14413.382812,340.691101,-68.722892,-2454.908203,340.970764,-68.202774,-2447.270751
14421.381835,348.711883,-68.298530,-2455.172851,348.941589,-67.812683,-2447.565429
14429.380859,356.697875,-67.843368,-2455.421142,356.928588,-67.398849,-2447.855224
14437.377929,364.673065,-67.378028,-2455.676757,364.907379,-66.991165,-2448.138183
14445.376953,372.658142,-66.892448,-2455.946289,372.897125,-66.593482,-2448.409423
14453.375976,380.636077,-66.405654,-2456.223632,380.887268,-66.195785,-2448.680419
14461.374023,388.615295,-65.917129,-2456.508544,388.872131,-65.798347,-2448.951416
14469.373046,396.604553,-65.426231,-2456.792968,396.857086,-65.400909,-2449.222412
14477.372070,404.583129,-64.898719,-2457.056640,404.843139,-65.003410,-2449.493408
14485.369140,412.561859,-64.371200,-2457.320556,412.805511,-64.571983,-2449.722412
14493.368164,420.570312,-63.842086,-2457.584228,420.848907,-64.128112,-2449.944824
14501.367187,428.554473,-63.337512,-2457.791992,428.830718,-63.672008,-2450.287109
14509.365234,436.537719,-62.832992,-2457.999755,436.690704,-63.225025,-2450.558105
14517.364257,444.524291,-62.328262,-2458.207519,444.680908,-62.777576,-2450.622070
14525.363281,452.542816,-61.700782,-2458.345214,452.601196,-62.230007,-2450.598388
14533.361328,460.760253,-60.982570,-2458.313720,460.435668,-61.649627,-2450.494384
14541.359374,468.771148,-60.575279,-2457.837646,468.303771,-61.129829,-2450.142089
14549.358398,476.832550,-60.086582,-2457.181396,476.252868,-60.595439,-2449.607666
14557.356445,484.834289,-59.553771,-2456.446289,484.122772,-59.997127,-2448.947265
14565.355468,492.756378,-58.962574,-2455.618652,492.053009,-59.362709,-2448.222167
14573.354492,500.712615,-58.382293,-2454.754638,499.921173,-58.744029,-2447.434326
14581.352539,508.625396,-57.820072,-2453.859374,507.834045,-58.133922,-2446.565429
14589.350585,516.539611,-57.257747,-2452.963623,515.748474,-57.523700,-2445.696289
14597.349609,524.468200,-56.694396,-2452.066406,523.676879,-56.912395,-2444.825927
14605.347656,532.408264,-56.130237,-2451.167968,531.616333,-56.300239,-2443.954101
14613.346679,540.341125,-55.519046,-2450.281494,539.562866,-55.683849,-2443.082031
14621.345703,548.284484,-54.884681,-2449.398925,547.505737,-55.019172,-2442.218017
14629.343749,556.225830,-54.250476,-2448.516357,555.446655,-54.354663,-2441.354003
14637.341796,564.166809,-53.614109,-2447.634277,563.359191,-53.692947,-2440.489257
14645.340820,572.108642,-52.938640,-2446.754150,571.296752,-53.036045,-2439.558593
14653.338867,580.047058,-52.263465,-2445.874267,579.230895,-52.379425,-2438.628417
14661.337890,587.987976,-51.588077,-2444.994384,587.167541,-51.722602,-2437.697998
14669.336914,595.906005,-50.914634,-2444.116699,595.081604,-51.067649,-2436.770019
14677.334960,603.847351,-50.246448,-2443.228271,602.995361,-50.412712,-2435.842285
14685.333984,611.761230,-49.617313,-2442.301269,610.875732,-49.757972,-2434.883544
14693.332031,619.672973,-48.988349,-2441.374267,618.777526,-49.099491,-2433.895996
14701.330078,627.602844,-48.355033,-2440.438476,626.698669,-48.447467,-2432.912353
14709.329101,635.506225,-47.706916,-2439.466308,634.609619,-47.846431,-2431.970214
14717.328124,643.407226,-47.058998,-2438.494384,642.518249,-47.245567,-2431.028320
14725.326171,651.308898,-46.411029,-2437.522460,650.427490,-46.644664,-2430.086425
14733.325195,659.214050,-45.762767,-2436.550048,658.340026,-46.043506,-2429.144042
14741.323242,667.127929,-45.113796,-2435.576660,666.260803,-45.441722,-2428.200683
14749.321289,675.047241,-44.422492,-2434.589111,674.183410,-44.839801,-2427.257324
14757.320312,682.958435,-43.703296,-2433.593261,682.121643,-44.155708,-2426.343017
14765.319335,690.798217,-43.014915,-2432.745605,690.045410,-43.471641,-2425.430908
14773.317382,698.729003,-42.325279,-2431.926513,697.969116,-42.787582,-2424.518798
14781.316406,706.803955,-41.621067,-2430.964111,705.809753,-42.050498,-2423.520019
14789.314453,714.798156,-40.899673,-2429.780517,713.592468,-41.258350,-2422.299560
14797.312499,722.781249,-40.079257,-2428.357177,721.352172,-40.474967,-2420.931396
14805.311523,730.644836,-39.145843,-2426.706787,729.017517,-39.701080,-2419.327880
14813.310546,738.521301,-38.225456,-2424.691650,736.613220,-38.925735,-2417.441650
14821.309570,746.237976,-37.364967,-2422.568359,744.271301,-38.058780,-2415.322509
14829.307617,753.888671,-36.575607,-2420.382324,751.901367,-37.191223,-2413.199707
14837.306640,761.556274,-35.759597,-2418.156738,759.544799,-36.301891,-2411.012451
14845.303710,769.189331,-34.929912,-2415.916503,767.187438,-35.412654,-2408.825195
14853.302734,776.784362,-34.108196,-2413.704345,774.827941,-34.523662,-2406.638916
14861.301757,784.441101,-33.297809,-2411.552734,782.466369,-33.634914,-2404.452880
14869.300781,792.091308,-32.488117,-2409.402832,790.104797,-32.872863,-2402.263916
14877.298828,799.753601,-31.677143,-2407.249511,797.760620,-32.109668,-2400.069824
14885.297851,807.431335,-30.921030,-2405.083007,805.419921,-31.346126,-2397.874511
14893.294921,815.100097,-30.203809,-2402.912841,813.077148,-30.582790,-2395.680175
14901.293945,822.768920,-29.486583,-2400.742919,820.781066,-29.877719,-2393.526611
14909.292968,830.436218,-28.769496,-2398.573242,828.461181,-29.190299,-2391.393310
14917.291992,838.103332,-28.052431,-2396.403564,836.141113,-28.502897,-2389.260009
14925.290039,845.808227,-27.335590,-2394.207763,843.820617,-27.815534,-2387.126708
14933.289062,853.453186,-26.643325,-2391.950439,851.430786,-27.113950,-2384.940429
14941.286132,861.095703,-25.951284,-2389.693603,859.073486,-26.394639,-2382.692626
14949.285156,868.698120,-25.262876,-2387.448974,866.554382,-25.686031,-2380.403808
14957.284179,876.337524,-24.536981,-2385.066650,874.043273,-24.944377,-2377.901611
14965.283203,884.139343,-23.741485,-2382.142089,881.362060,-24.220621,-2375.198730
14973.281249,891.489440,-23.079973,-2379.128417,888.629028,-23.551771,-2372.174072
14981.280273,898.907531,-22.407920,-2375.870361,895.802978,-22.890068,-2369.039550
14989.279296,906.152770,-21.682147,-2372.354980,902.819763,-22.225835,-2365.649902
14997.276367,913.371520,-20.931371,-2368.623779,909.744201,-21.518447,-2361.949951
15005.275390,920.466247,-20.185239,-2364.718017,916.591796,-20.766662,-2358.083740
15013.274414,927.360473,-19.467092,-2360.696289,923.408325,-20.025737,-2353.934326
15021.272460,934.300109,-18.801801,-2356.417724,930.015747,-19.369890,-2349.667724
15029.271484,941.058959,-18.111639,-2351.881347,936.527221,-18.723766,-2345.276611
15037.270507,947.685058,-17.404941,-2347.235107,943.013366,-18.026330,-2340.673339
15045.267578,954.147033,-16.694166,-2342.389648,949.215026,-17.237764,-2335.942382
15053.266601,960.493164,-15.983655,-2337.319091,955.450378,-16.440252,-2331.078613
15061.265624,966.610595,-15.289928,-2332.210937,961.687316,-15.668672,-2326.127685
15069.263671,972.709350,-14.681545,-2326.928222,967.736145,-14.918509,-2321.101074
15077.262695,978.707824,-14.103914,-2321.685058,973.829956,-14.162336,-2315.985839
15085.261718,984.712829,-13.499139,-2316.479980,979.880859,-13.431449,-2310.855224
15093.258789,990.756713,-12.869573,-2311.275390,985.939086,-12.715481,-2305.678222
15101.257812,996.767639,-12.258398,-2306.140624,992.090393,-12.035951,-2300.518798
15109.256835,1002.852600,-11.707218,-2301.174316,998.302551,-11.365087,-2295.364013
15117.254882,1009.229919,-11.038629,-2296.391357,1004.630310,-10.679655,-2290.342529
15125.253906,1015.553344,-10.390954,-2291.672607,1011.102539,-10.053309,-2285.474609
15133.252929,1021.950622,-9.842970,-2287.143310,1017.587585,-9.425724,-2280.872314
15141.250976,1028.568725,-9.202502,-2282.731201,1024.297485,-8.781212,-2276.345703
15149.249023,1035.208251,-8.543639,-2278.530029,1031.147338,-8.126460,-2271.948730
15157.248046,1041.932739,-7.912720,-2274.479003,1038.067382,-7.471525,-2267.843994
15165.246093,1048.774047,-7.328151,-2270.556152,1045.190429,-6.825969,-2263.914062
15173.245117,1055.763549,-6.662483,-2266.761718,1052.308715,-6.204110,-2260.190673
15181.244140,1062.707885,-6.016981,-2263.172851,1059.444946,-5.583571,-2256.653808
15189.242187,1069.821044,-5.359315,-2259.727294,1066.654907,-4.934534,-2253.140380
15197.240234,1077.020751,-4.679028,-2256.325927,1073.843749,-4.259079,-2249.714843
15205.239257,1084.223632,-3.998442,-2252.922851,1081.035644,-3.583329,-2246.287841
15213.237304,1091.426147,-3.317886,-2249.520263,1088.227172,-2.907609,-2242.860839
15221.236328,1098.628051,-2.622572,-2246.133300,1095.449951,-2.223863,-2239.437744
15229.235351,1105.837768,-1.924863,-2242.744384,1102.665771,-1.528758,-2236.061523
15237.233398,1113.046630,-1.227233,-2239.355712,1109.880859,-0.833734,-2232.685791
15245.231445,1120.246337,-0.471668,-2236.034179,1117.108276,-0.124423,-2229.314453
15253.230468,1127.461303,0.292834,-2232.713378,1124.317504,0.617102,-2225.977539
15261.228515,1134.675415,1.057236,-2229.393066,1131.525878,1.358529,-2222.641113
15269.227539,1141.891479,1.821853,-2226.071777,1138.816162,2.165208,-2219.358886
15277.226562,1149.108032,2.594008,-2222.904785,1146.107055,2.989029,-2216.103515
15285.224609,1156.385742,3.378276,-2219.781005,1153.384277,3.856512,-2212.922607
15293.223632,1163.729003,4.238814,-2216.740234,1160.749877,4.733146,-2209.714355
15301.221679,1170.969238,5.052453,-2213.892578,1168.429809,5.612264,-2206.673095
15309.219726,1178.390747,5.929960,-2211.624267,1176.265869,6.425612,-2204.265136
15317.218749,1185.674804,6.655839,-2210.152832,1184.386596,7.201264,-2202.678710
15325.217773,1193.281982,7.441675,-2209.416992,1192.788085,8.027831,-2201.747558
15333.215820,1201.160400,8.341407,-2209.281005,1201.205810,8.935690,-2201.637451
15341.214843,1208.948852,9.195141,-2209.701660,1209.652954,9.721892,-2202.195556
15349.212890,1216.836547,10.036791,-2210.468017,1217.663208,10.550048,-2203.037109
15357.210937,1224.625122,10.881332,-2211.361816,1225.542602,11.386812,-2204.013427
15365.209960,1232.342529,11.683116,-2212.488281,1233.497192,12.228013,-2205.194335
15373.208984,1240.048461,12.535751,-2213.842041,1241.297973,13.051213,-2206.448730
15381.208007,1247.759277,13.345128,-2215.403320,1249.319580,13.896433,-2207.797363
15389.206054,1255.370605,14.091385,-2217.171386,1257.181762,14.707201,-2209.498291
15397.204101,1262.900756,14.924756,-2219.227783,1265.083007,15.527899,-2211.566162
15405.202148,1270.220825,15.775111,-2221.556640,1272.975708,16.310754,-2214.361816
15413.201171,1277.388549,16.575616,-2224.440673,1280.439941,17.120588,-2217.624267
15421.200195,1284.371826,17.324811,-2227.834472,1287.674438,17.871532,-2221.204589
15429.199218,1291.374877,18.042783,-2231.519287,1294.836059,18.580333,-2224.874755
15437.197265,1298.409179,18.770467,-2235.248779,1301.884643,19.217893,-2228.593749
15445.196289,1305.443237,19.498136,-2238.978027,1308.933227,19.855449,-2232.312988
15453.193359,1312.412475,20.170507,-2242.729736,1315.995239,20.478679,-2236.085937
15461.192382,1319.414306,20.799510,-2246.553466,1323.014160,21.083183,-2239.880859
15469.191406,1326.415893,21.428503,-2250.377197,1330.032958,21.687669,-2243.675537
15477.190429,1333.419311,22.057643,-2254.201660,1337.057128,22.298614,-2247.485351
15485.188476,1340.421752,22.686710,-2258.025878,1344.066894,22.913505,-2251.297851
15493.187499,1347.424560,23.315809,-2261.850097,1351.089843,23.526767,-2255.120361
15501.184570,1354.412719,23.935949,-2265.678955,1358.087402,24.112344,-2258.955810
15509.183593,1361.404785,24.547758,-2269.524658,1365.086669,24.698059,-2262.791992
15517.182617,1368.302978,25.158590,-2273.369384,1372.087402,25.283893,-2266.629150
15525.181640,1375.164672,25.801881,-2277.443603,1379.160156,25.910865,-2270.787353
15533.179687,1381.884521,26.364488,-2281.614746,1386.012207,26.558496,-2275.213623
15541.178710,1388.352294,26.967744,-2286.020751,1392.702026,27.167158,-2279.700927
15549.175781,1394.793090,27.551921,-2290.548583,1399.248168,27.707040,-2284.222656
15557.174804,1401.250854,28.084524,-2295.208740,1405.760986,28.225370,-2289.076660
15565.173828,1407.526489,28.619859,-2299.958251,1412.143676,28.767721,-2293.916748
15573.172851,1413.849121,29.183116,-2304.784423,1418.452026,29.381027,-2298.779541
15581.170898,1420.163085,29.827394,-2309.637939,1424.759521,29.997058,-2303.641357
15589.169921,1426.479980,30.471979,-2314.493896,1431.069091,30.679183,-2308.501464
15597.168945,1432.831420,31.217107,-2319.334228,1437.385131,31.361993,-2313.366455
15605.166015,1439.171386,31.974119,-2324.160156,1443.698852,32.099441,-2318.218261
15613.165039,1445.509765,32.730934,-2328.984863,1450.017089,32.861343,-2323.068359
15621.164062,1451.850097,33.487991,-2333.811035,1456.337280,33.623493,-2327.920166
15629.162109,1458.124999,34.231197,-2338.657470,1462.656372,34.385501,-2332.770996
15637.161132,1464.415039,34.972942,-2343.552978,1468.977661,35.147769,-2337.623535
15645.160156,1470.703613,35.714523,-2348.447265,1475.327880,35.894332,-2342.559814
15653.157226,1476.910400,36.406166,-2353.335205,1481.557739,36.586528,-2347.531005
15661.156249,1483.020507,36.955146,-2358.356201,1487.792114,37.107437,-2352.660400
15669.155273,1489.090087,37.419067,-2363.536621,1493.990600,37.550594,-2357.869140
15677.153320,1495.157592,37.882816,-2368.715087,1500.001586,37.930236,-2363.120849
15685.152343,1501.078491,38.290866,-2373.954345,1506.014038,38.309337,-2368.584960
15693.151367,1506.897216,38.693801,-2379.331298,1511.859252,38.677536,-2374.015869
15701.148437,1512.709106,39.116481,-2384.791015,1517.708007,39.063472,-2379.541015
15709.147460,1518.521484,39.539207,-2390.251220,1523.454589,39.461307,-2385.066650
15717.146484,1524.606567,39.954101,-2395.635498,1529.165527,39.866397,-2390.485107
15725.144531,1530.785278,40.361865,-2400.811523,1535.067993,40.252864,-2395.716552
15733.143554,1537.075195,40.743240,-2405.839355,1541.135864,40.517375,-2400.562011
15741.142578,1543.539794,41.009410,-2410.703857,1547.515624,40.782535,-2405.030029
15749.139648,1550.375610,41.152610,-2415.464355,1554.302001,40.927528,-2409.176269
15757.138671,1557.504638,41.297138,-2419.802978,1561.253051,41.069187,-2412.913818
15765.137695,1564.937255,41.443908,-2423.630615,1568.458618,41.119327,-2416.145996
15773.135742,1572.922729,41.596694,-2426.869628,1575.701660,41.269187,-2418.942871
15781.134765,1580.654296,41.825294,-2429.371826,1583.009765,41.581466,-2421.004150
15789.133789,1588.764038,42.017990,-2431.498779,1590.576171,41.943325,-2422.726562
15797.131835,1596.802246,42.416656,-2433.057373,1598.299804,42.361911,-2424.205566
15805.129882,1604.661865,42.875137,-2434.367431,1606.146850,42.922420,-2425.550781
15813.128906,1612.607055,43.456905,-2435.594970,1613.995727,43.483047,-2426.895996
15821.126953,1620.568359,44.080436,-2436.712890,1621.835693,43.998600,-2428.221435
15829.125976,1628.449951,44.705959,-2437.776367,1629.693847,44.493167,-2429.540527
15837.124999,1636.337158,45.331928,-2438.840332,1637.550659,45.103046,-2430.859374
